datetime,Light
2013-08-28 04:59:32,6.0
2013-08-28 04:59:37,6.0
2013-08-28 04:59:42,6.0
2013-08-28 04:59:47,5.0
2013-08-28 04:59:52,5.0
2013-08-28 04:59:57,6.0
2013-08-28 05:00:02,5.0
2013-08-28 05:00:07,7.0
2013-08-28 05:00:12,7.0
2013-08-28 05:00:17,6.0
2013-08-28 05:00:22,6.0
2013-08-28 05:00:27,3.0
2013-08-28 05:00:32,6.0
2013-08-28 05:00:37,6.0
2013-08-28 05:00:42,6.0
2013-08-28 05:00:47,3.0
2013-08-28 05:00:52,5.0
2013-08-28 05:00:57,5.0
2013-08-28 05:01:02,6.0
2013-08-28 05:01:07,6.0
2013-08-28 05:01:12,6.0
2013-08-28 05:01:17,6.0
2013-08-28 05:01:22,6.0
2013-08-28 05:01:27,5.0
2013-08-28 05:01:32,5.0
2013-08-28 05:01:37,6.0
2013-08-28 05:01:42,5.0
2013-08-28 05:01:47,5.0
2013-08-28 05:01:52,6.0
2013-08-28 05:01:57,6.0
2013-08-28 05:02:02,6.0
2013-08-28 05:02:07,5.0
2013-08-28 05:02:12,6.0
2013-08-28 05:02:17,7.0
2013-08-28 05:02:22,7.0
2013-08-28 05:02:27,6.0
2013-08-28 05:02:32,5.0
2013-08-28 05:02:37,4.0
2013-08-28 05:02:42,5.0
2013-08-28 05:02:47,5.0
2013-08-28 05:02:52,6.0
2013-08-28 05:02:57,5.0
2013-08-28 05:03:02,5.0
2013-08-28 05:03:07,6.0
2013-08-28 05:03:12,6.0
2013-08-28 05:03:17,5.0
2013-08-28 05:03:22,6.0
2013-08-28 05:03:27,6.0
2013-08-28 05:03:32,6.0
2013-08-28 05:03:37,7.0
2013-08-28 05:03:42,5.0
2013-08-28 05:03:47,7.0
2013-08-28 05:03:52,6.0
2013-08-28 05:03:57,6.0
2013-08-28 05:04:02,6.0
2013-08-28 05:04:07,4.0
2013-08-28 05:04:12,6.0
2013-08-28 05:04:17,6.0
2013-08-28 05:04:22,6.0
2013-08-28 05:04:27,6.0
2013-08-28 05:04:32,7.0
2013-08-28 05:04:37,5.0
2013-08-28 05:04:42,6.0
2013-08-28 05:04:47,6.0
2013-08-28 05:04:52,6.0
2013-08-28 05:04:57,6.0
2013-08-28 05:05:02,7.0
2013-08-28 05:05:07,5.0
2013-08-28 05:05:12,6.0
2013-08-28 05:05:17,4.0
2013-08-28 05:05:22,5.0
2013-08-28 05:05:27,5.0
2013-08-28 05:05:32,6.0
2013-08-28 05:05:37,6.0
2013-08-28 05:05:42,6.0
2013-08-28 05:05:47,6.0
2013-08-28 05:05:52,6.0
2013-08-28 05:05:57,6.0
2013-08-28 05:06:02,5.0
2013-08-28 05:06:07,5.0
2013-08-28 05:06:12,5.0
2013-08-28 05:06:17,6.0
2013-08-28 05:06:22,6.0
2013-08-28 05:06:27,6.0
2013-08-28 05:06:32,7.0
2013-08-28 05:06:37,6.0
2013-08-28 05:06:42,6.0
2013-08-28 05:06:47,6.0
2013-08-28 05:06:52,6.0
2013-08-28 05:06:57,6.0
2013-08-28 05:07:02,6.0
2013-08-28 05:07:07,6.0
2013-08-28 05:07:12,6.0
2013-08-28 05:07:17,6.0
2013-08-28 05:07:22,6.0
2013-08-28 05:07:27,6.0
2013-08-28 05:07:32,6.0
2013-08-28 05:07:37,5.0
2013-08-28 05:07:42,7.0
2013-08-28 05:07:47,6.0
2013-08-28 05:07:52,6.0
2013-08-28 05:07:57,5.0
2013-08-28 05:08:02,6.0
2013-08-28 05:08:07,5.0
2013-08-28 05:08:12,7.0
2013-08-28 05:08:17,6.0
2013-08-28 05:08:22,7.0
2013-08-28 05:08:27,7.0
2013-08-28 05:08:32,7.0
2013-08-28 05:08:37,6.0
2013-08-28 05:08:42,6.0
2013-08-28 05:08:47,6.0
2013-08-28 05:08:52,7.0
2013-08-28 05:08:57,6.0
2013-08-28 05:09:02,5.0
2013-08-28 05:09:07,6.0
2013-08-28 05:09:12,6.0
2013-08-28 05:09:17,6.0
2013-08-28 05:09:22,5.0
2013-08-28 05:09:27,5.0
2013-08-28 05:09:32,5.0
2013-08-28 05:09:37,5.0
2013-08-28 05:09:42,6.0
2013-08-28 05:09:47,7.0
2013-08-28 05:09:52,5.0
2013-08-28 05:09:57,6.0
2013-08-28 05:10:02,6.0
2013-08-28 05:10:07,6.0
2013-08-28 05:10:12,6.0
2013-08-28 05:10:17,6.0
2013-08-28 05:10:22,5.0
2013-08-28 05:10:27,6.0
2013-08-28 05:10:32,6.0
2013-08-28 05:10:37,6.0
2013-08-28 05:10:42,6.0
2013-08-28 05:10:47,6.0
2013-08-28 05:10:52,7.0
2013-08-28 05:10:57,6.0
2013-08-28 05:11:02,4.0
2013-08-28 05:11:07,6.0
2013-08-28 05:11:12,6.0
2013-08-28 05:11:17,7.0
2013-08-28 05:11:22,6.0
2013-08-28 05:11:27,7.0
2013-08-28 05:11:32,6.0
2013-08-28 05:11:37,6.0
2013-08-28 05:11:42,6.0
2013-08-28 05:11:47,6.0
2013-08-28 05:11:52,6.0
2013-08-28 05:11:57,5.0
2013-08-28 05:12:02,5.0
2013-08-28 05:12:07,6.0
2013-08-28 05:12:12,6.0
2013-08-28 05:12:17,5.0
2013-08-28 05:12:22,6.0
2013-08-28 05:12:27,5.0
2013-08-28 05:12:32,5.0
2013-08-28 05:12:37,6.0
2013-08-28 05:12:42,4.0
2013-08-28 05:12:47,5.0
2013-08-28 05:12:52,5.0
2013-08-28 05:12:57,6.0
2013-08-28 05:13:02,6.0
2013-08-28 05:13:07,6.0
2013-08-28 05:13:12,6.0
2013-08-28 05:13:17,7.0
2013-08-28 05:13:22,6.0
2013-08-28 05:13:27,6.0
2013-08-28 05:13:32,7.0
2013-08-28 05:13:37,7.0
2013-08-28 05:13:42,5.0
2013-08-28 05:13:47,7.0
2013-08-28 05:13:52,6.0
2013-08-28 05:13:57,6.0
2013-08-28 05:14:02,6.0
2013-08-28 05:14:07,6.0
2013-08-28 05:14:12,5.0
2013-08-28 05:14:17,4.0
2013-08-28 05:14:22,5.0
2013-08-28 05:14:27,6.0
2013-08-28 05:14:32,6.0
2013-08-28 05:14:37,7.0
2013-08-28 05:14:42,6.0
2013-08-28 05:14:47,6.0
2013-08-28 05:14:52,6.0
2013-08-28 05:14:57,6.0
2013-08-28 05:15:02,6.0
2013-08-28 05:15:07,6.0
2013-08-28 05:15:12,6.0
2013-08-28 05:15:17,6.0
2013-08-28 05:15:22,6.0
2013-08-28 05:15:27,7.0
2013-08-28 05:15:32,7.0
2013-08-28 05:15:37,6.0
2013-08-28 05:15:42,5.0
2013-08-28 05:15:47,5.0
2013-08-28 05:15:52,6.0
2013-08-28 05:15:57,6.0
2013-08-28 05:16:02,6.0
2013-08-28 05:16:07,6.0
2013-08-28 05:16:12,6.0
2013-08-28 05:16:17,5.0
2013-08-28 05:16:22,6.0
2013-08-28 05:16:27,5.0
2013-08-28 05:16:32,5.0
2013-08-28 05:16:37,6.0
2013-08-28 05:16:42,6.0
2013-08-28 05:16:47,5.0
2013-08-28 05:16:52,5.0
2013-08-28 05:16:57,5.0
2013-08-28 05:17:02,6.0
2013-08-28 05:17:07,6.0
2013-08-28 05:17:12,6.0
2013-08-28 05:17:17,7.0
2013-08-28 05:17:22,6.0
2013-08-28 05:17:27,5.0
2013-08-28 05:17:32,6.0
2013-08-28 05:17:37,6.0
2013-08-28 05:17:42,6.0
2013-08-28 05:17:47,6.0
2013-08-28 05:17:52,6.0
2013-08-28 05:17:57,5.0
2013-08-28 05:18:02,6.0
2013-08-28 05:18:07,7.0
2013-08-28 05:18:12,5.0
2013-08-28 05:18:17,6.0
2013-08-28 05:18:22,5.0
2013-08-28 05:18:27,6.0
2013-08-28 05:18:32,7.0
2013-08-28 05:18:37,6.0
2013-08-28 05:18:42,5.0
2013-08-28 05:18:47,4.0
2013-08-28 05:18:52,7.0
2013-08-28 05:18:57,5.0
2013-08-28 05:19:02,5.0
2013-08-28 05:19:07,6.0
2013-08-28 05:19:12,7.0
2013-08-28 05:19:17,6.0
2013-08-28 05:19:22,5.0
2013-08-28 05:19:27,6.0
2013-08-28 05:19:32,7.0
2013-08-28 05:19:37,6.0
2013-08-28 05:19:42,5.0
2013-08-28 05:19:47,6.0
2013-08-28 05:19:52,6.0
2013-08-28 05:19:57,6.0
2013-08-28 05:20:02,4.0
2013-08-28 05:20:07,6.0
2013-08-28 05:20:12,6.0
2013-08-28 05:20:17,6.0
2013-08-28 05:20:22,5.0
2013-08-28 05:20:27,5.0
2013-08-28 05:20:32,7.0
2013-08-28 05:20:37,6.0
2013-08-28 05:20:42,6.0
2013-08-28 05:20:47,7.0
2013-08-28 05:20:52,6.0
2013-08-28 05:20:57,5.0
2013-08-28 05:21:01,4.0
2013-08-28 05:21:07,7.0
2013-08-28 05:21:11,5.0
2013-08-28 05:21:17,6.0
2013-08-28 05:21:21,6.0
2013-08-28 05:21:27,6.0
2013-08-28 05:21:32,5.0
2013-08-28 05:21:37,6.0
2013-08-28 05:21:42,7.0
2013-08-28 05:21:47,6.0
2013-08-28 05:21:52,5.0
2013-08-28 05:21:57,6.0
2013-08-28 05:22:02,6.0
2013-08-28 05:22:07,6.0
2013-08-28 05:22:11,5.0
2013-08-28 05:22:16,7.0
2013-08-28 05:22:22,6.0
2013-08-28 05:22:27,5.0
2013-08-28 05:22:32,5.0
2013-08-28 05:22:37,6.0
2013-08-28 05:22:42,6.0
2013-08-28 05:22:47,6.0
2013-08-28 05:22:52,6.0
2013-08-28 05:22:57,6.0
2013-08-28 05:23:02,6.0
2013-08-28 05:23:07,6.0
2013-08-28 05:23:12,5.0
2013-08-28 05:23:17,6.0
2013-08-28 05:23:22,7.0
2013-08-28 05:23:27,7.0
2013-08-28 05:23:32,6.0
2013-08-28 05:23:37,4.0
2013-08-28 05:23:42,5.0
2013-08-28 05:23:47,6.0
2013-08-28 05:23:52,5.0
2013-08-28 05:23:57,6.0
2013-08-28 05:24:02,7.0
2013-08-28 05:24:07,6.0
2013-08-28 05:24:12,5.0
2013-08-28 05:24:17,6.0
2013-08-28 05:24:22,6.0
2013-08-28 05:24:27,7.0
2013-08-28 05:24:31,7.0
2013-08-28 05:24:37,6.0
2013-08-28 05:24:42,5.0
2013-08-28 05:24:47,6.0
2013-08-28 05:24:52,6.0
2013-08-28 05:24:56,6.0
2013-08-28 05:25:01,6.0
2013-08-28 05:25:07,6.0
2013-08-28 05:25:12,6.0
2013-08-28 05:25:17,6.0
2013-08-28 05:25:21,6.0
2013-08-28 05:25:26,5.0
2013-08-28 05:25:32,7.0
2013-08-28 05:25:37,5.0
2013-08-28 05:25:41,5.0
2013-08-28 05:25:46,6.0
2013-08-28 05:25:51,7.0
2013-08-28 05:25:57,6.0
2013-08-28 05:26:02,6.0
2013-08-28 05:26:07,6.0
2013-08-28 05:26:11,6.0
2013-08-28 05:26:16,7.0
2013-08-28 05:26:21,6.0
2013-08-28 05:26:26,6.0
2013-08-28 05:26:32,5.0
2013-08-28 05:26:36,6.0
2013-08-28 05:26:42,7.0
2013-08-28 05:26:46,5.0
2013-08-28 05:26:52,6.0
2013-08-28 05:26:57,5.0
2013-08-28 05:27:02,6.0
2013-08-28 05:27:06,5.0
2013-08-28 05:27:11,4.0
2013-08-28 05:27:16,6.0
2013-08-28 05:27:22,5.0
2013-08-28 05:27:26,6.0
2013-08-28 05:27:32,6.0
2013-08-28 05:27:36,7.0
2013-08-28 05:27:41,6.0
2013-08-28 05:27:47,5.0
2013-08-28 05:27:52,6.0
2013-08-28 05:27:56,6.0
2013-08-28 05:28:01,7.0
2013-08-28 05:28:06,6.0
2013-08-28 05:28:12,4.0
2013-08-28 05:28:17,5.0
2013-08-28 05:28:21,6.0
2013-08-28 05:28:26,6.0
2013-08-28 05:28:31,7.0
2013-08-28 05:28:37,6.0
2013-08-28 05:28:41,6.0
2013-08-28 05:28:46,6.0
2013-08-28 05:28:51,5.0
2013-08-28 05:28:56,7.0
2013-08-28 05:29:01,6.0
2013-08-28 05:29:06,6.0
2013-08-28 05:29:11,6.0
2013-08-28 05:29:16,7.0
2013-08-28 05:29:21,5.0
2013-08-28 05:29:26,6.0
2013-08-28 05:29:31,5.0
2013-08-28 05:29:36,6.0
2013-08-28 05:29:41,7.0
2013-08-28 05:29:46,6.0
2013-08-28 05:29:51,6.0
2013-08-28 05:29:56,6.0
2013-08-28 05:30:01,6.0
2013-08-28 05:30:06,6.0
2013-08-28 05:30:11,6.0
2013-08-28 05:30:16,5.0
2013-08-28 05:30:21,6.0
2013-08-28 05:30:26,6.0
2013-08-28 05:30:31,6.0
2013-08-28 05:30:36,7.0
2013-08-28 05:30:42,6.0
2013-08-28 05:30:46,6.0
2013-08-28 05:30:51,6.0
2013-08-28 05:30:56,5.0
2013-08-28 05:31:02,7.0
2013-08-28 05:31:06,7.0
2013-08-28 05:31:11,6.0
2013-08-28 05:31:16,6.0
2013-08-28 05:31:21,6.0
2013-08-28 05:31:27,6.0
2013-08-28 05:31:31,5.0
2013-08-28 05:31:36,7.0
2013-08-28 05:31:41,6.0
2013-08-28 05:31:46,5.0
2013-08-28 05:31:51,4.0
2013-08-28 05:31:56,5.0
2013-08-28 05:32:01,6.0
2013-08-28 05:32:06,7.0
2013-08-28 05:32:11,5.0
2013-08-28 05:32:16,6.0
2013-08-28 05:32:21,4.0
2013-08-28 05:32:26,5.0
2013-08-28 05:32:31,6.0
2013-08-28 05:32:36,7.0
2013-08-28 05:32:42,6.0
2013-08-28 05:32:46,6.0
2013-08-28 05:32:51,6.0
2013-08-28 05:32:56,6.0
2013-08-28 05:33:01,7.0
2013-08-28 05:33:06,7.0
2013-08-28 05:33:11,6.0
2013-08-28 05:33:16,4.0
2013-08-28 05:33:21,6.0
2013-08-28 05:33:26,6.0
2013-08-28 05:33:31,6.0
2013-08-28 05:33:36,7.0
2013-08-28 05:33:41,5.0
2013-08-28 05:33:47,6.0
2013-08-28 05:33:51,5.0
2013-08-28 05:33:56,6.0
2013-08-28 05:34:01,5.0
2013-08-28 05:34:06,6.0
2013-08-28 05:34:11,7.0
2013-08-28 05:34:16,6.0
2013-08-28 05:34:21,5.0
2013-08-28 05:34:26,6.0
2013-08-28 05:34:31,6.0
2013-08-28 05:34:36,3.0
2013-08-28 05:34:41,5.0
2013-08-28 05:34:46,7.0
2013-08-28 05:34:51,6.0
2013-08-28 05:34:56,7.0
2013-08-28 05:35:01,7.0
2013-08-28 05:35:06,7.0
2013-08-28 05:35:11,5.0
2013-08-28 05:35:16,6.0
2013-08-28 05:35:21,6.0
2013-08-28 05:35:26,6.0
2013-08-28 05:35:31,6.0
2013-08-28 05:35:36,6.0
2013-08-28 05:35:41,6.0
2013-08-28 05:35:46,7.0
2013-08-28 05:35:51,6.0
2013-08-28 05:35:56,6.0
2013-08-28 05:36:01,6.0
2013-08-28 05:36:06,6.0
2013-08-28 05:36:11,6.0
2013-08-28 05:36:16,6.0
2013-08-28 05:36:21,3.0
2013-08-28 05:36:26,3.0
2013-08-28 05:36:31,0.0
2013-08-28 05:36:36,4.0
2013-08-28 05:36:41,3.0
2013-08-28 05:36:46,4.0
2013-08-28 05:36:51,4.0
2013-08-28 05:36:56,4.0
2013-08-28 05:37:01,3.0
2013-08-28 05:37:06,4.0
2013-08-28 05:37:11,3.0
2013-08-28 05:37:16,4.0
2013-08-28 05:37:21,4.0
2013-08-28 05:37:26,4.0
2013-08-28 05:37:31,4.0
2013-08-28 05:37:36,5.0
2013-08-28 05:37:41,6.0
2013-08-28 05:37:46,5.0
2013-08-28 05:37:51,5.0
2013-08-28 05:37:56,5.0
2013-08-28 05:38:01,4.0
2013-08-28 05:38:06,4.0
2013-08-28 05:38:11,4.0
2013-08-28 05:38:16,4.0
2013-08-28 05:38:21,4.0
2013-08-28 05:38:26,2.0
2013-08-28 05:38:31,3.0
2013-08-28 05:38:36,3.0
2013-08-28 05:38:41,3.0
2013-08-28 05:38:46,4.0
2013-08-28 05:38:51,4.0
2013-08-28 05:38:56,4.0
2013-08-28 05:39:01,5.0
2013-08-28 05:39:06,4.0
2013-08-28 05:39:11,2.0
2013-08-28 05:39:16,4.0
2013-08-28 05:39:21,4.0
2013-08-28 05:39:26,3.0
2013-08-28 05:39:31,3.0
2013-08-28 05:39:36,4.0
2013-08-28 05:39:41,4.0
2013-08-28 05:39:46,5.0
2013-08-28 05:39:51,5.0
2013-08-28 05:39:56,4.0
2013-08-28 05:40:01,4.0
2013-08-28 05:40:06,4.0
2013-08-28 05:40:11,1.0
2013-08-28 05:40:16,4.0
2013-08-28 05:40:21,4.0
2013-08-28 05:40:26,3.0
2013-08-28 05:40:31,2.0
2013-08-28 05:40:36,3.0
2013-08-28 05:40:41,5.0
2013-08-28 05:40:46,5.0
2013-08-28 05:40:51,5.0
2013-08-28 05:40:56,3.0
2013-08-28 05:41:01,4.0
2013-08-28 05:41:06,4.0
2013-08-28 05:41:11,3.0
2013-08-28 05:41:16,3.0
2013-08-28 05:41:21,4.0
2013-08-28 05:41:26,4.0
2013-08-28 05:41:31,5.0
2013-08-28 05:41:36,4.0
2013-08-28 05:41:41,5.0
2013-08-28 05:41:46,5.0
2013-08-28 05:41:51,4.0
2013-08-28 05:41:56,3.0
2013-08-28 05:42:01,2.0
2013-08-28 05:42:06,4.0
2013-08-28 05:42:11,4.0
2013-08-28 05:42:16,4.0
2013-08-28 05:42:21,5.0
2013-08-28 05:42:26,5.0
2013-08-28 05:42:31,4.0
2013-08-28 05:42:36,4.0
2013-08-28 05:42:41,4.0
2013-08-28 05:42:46,4.0
2013-08-28 05:42:51,0.0
2013-08-28 05:42:56,4.0
2013-08-28 05:43:01,4.0
2013-08-28 05:43:06,4.0
2013-08-28 05:43:11,4.0
2013-08-28 05:43:16,4.0
2013-08-28 05:43:21,2.0
2013-08-28 05:43:26,4.0
2013-08-28 05:43:31,3.0
2013-08-28 05:43:36,5.0
2013-08-28 05:43:41,5.0
2013-08-28 05:43:46,4.0
2013-08-28 05:43:51,3.0
2013-08-28 05:43:56,4.0
2013-08-28 05:44:01,5.0
2013-08-28 05:44:06,4.0
2013-08-28 05:44:11,5.0
2013-08-28 05:44:16,3.0
2013-08-28 05:44:21,4.0
2013-08-28 05:44:26,4.0
2013-08-28 05:44:31,3.0
2013-08-28 05:44:36,4.0
2013-08-28 05:44:41,3.0
2013-08-28 05:44:46,3.0
2013-08-28 05:44:51,4.0
2013-08-28 05:44:56,4.0
2013-08-28 05:45:01,3.0
2013-08-28 05:45:06,5.0
2013-08-28 05:45:11,2.0
2013-08-28 05:45:16,5.0
2013-08-28 05:45:21,4.0
2013-08-28 05:45:26,5.0
2013-08-28 05:45:31,4.0
2013-08-28 05:45:36,4.0
2013-08-28 05:45:41,4.0
2013-08-28 05:45:46,4.0
2013-08-28 05:45:51,4.0
2013-08-28 05:45:56,4.0
2013-08-28 05:46:01,4.0
2013-08-28 05:46:06,4.0
2013-08-28 05:46:11,3.0
2013-08-28 05:46:16,4.0
2013-08-28 05:46:21,4.0
2013-08-28 05:46:26,4.0
2013-08-28 05:46:31,4.0
2013-08-28 05:46:36,4.0
2013-08-28 05:46:41,3.0
2013-08-28 05:46:46,3.0
2013-08-28 05:46:51,4.0
2013-08-28 05:46:56,3.0
2013-08-28 05:47:01,5.0
2013-08-28 05:47:06,3.0
2013-08-28 05:47:11,3.0
2013-08-28 05:47:16,4.0
2013-08-28 05:47:21,4.0
2013-08-28 05:47:26,4.0
2013-08-28 05:47:31,5.0
2013-08-28 05:47:36,4.0
2013-08-28 05:47:41,5.0
2013-08-28 05:47:46,4.0
2013-08-28 05:47:51,2.0
2013-08-28 05:47:56,4.0
2013-08-28 05:48:01,5.0
2013-08-28 05:48:06,4.0
2013-08-28 05:48:11,5.0
2013-08-28 05:48:16,3.0
2013-08-28 05:48:21,4.0
2013-08-28 05:48:26,2.0
2013-08-28 05:48:31,4.0
2013-08-28 05:48:36,4.0
2013-08-28 05:48:41,4.0
2013-08-28 05:48:46,5.0
2013-08-28 05:48:51,4.0
2013-08-28 05:48:56,4.0
2013-08-28 05:49:01,3.0
2013-08-28 05:49:06,2.0
2013-08-28 05:49:11,3.0
2013-08-28 05:49:16,3.0
2013-08-28 05:49:21,4.0
2013-08-28 05:49:26,4.0
2013-08-28 05:49:31,3.0
2013-08-28 05:49:36,3.0
2013-08-28 05:49:41,4.0
2013-08-28 05:49:46,4.0
2013-08-28 05:49:51,4.0
2013-08-28 05:49:56,4.0
2013-08-28 05:50:01,4.0
2013-08-28 05:50:06,3.0
2013-08-28 05:50:11,5.0
2013-08-28 05:50:16,4.0
2013-08-28 05:50:21,5.0
2013-08-28 05:50:26,4.0
2013-08-28 05:50:31,4.0
2013-08-28 05:50:36,4.0
2013-08-28 05:50:41,4.0
2013-08-28 05:50:46,4.0
2013-08-28 05:50:51,4.0
2013-08-28 05:50:56,3.0
2013-08-28 05:51:01,4.0
2013-08-28 05:51:06,4.0
2013-08-28 05:51:11,4.0
2013-08-28 05:51:16,4.0
2013-08-28 05:51:21,4.0
2013-08-28 05:51:26,4.0
2013-08-28 05:51:31,4.0
2013-08-28 05:51:36,3.0
2013-08-28 05:51:41,4.0
2013-08-28 05:51:46,3.0
2013-08-28 05:51:51,3.0
2013-08-28 05:51:56,4.0
2013-08-28 05:52:01,4.0
2013-08-28 05:52:06,3.0
2013-08-28 05:52:11,5.0
2013-08-28 05:52:16,4.0
2013-08-28 05:52:21,4.0
2013-08-28 05:52:26,4.0
2013-08-28 05:52:31,2.0
2013-08-28 05:52:36,3.0
2013-08-28 05:52:41,4.0
2013-08-28 05:52:46,4.0
2013-08-28 05:52:51,3.0
2013-08-28 05:52:56,4.0
2013-08-28 05:53:01,4.0
2013-08-28 05:53:06,2.0
2013-08-28 05:53:11,3.0
2013-08-28 05:53:16,3.0
2013-08-28 05:53:21,4.0
2013-08-28 05:53:26,4.0
2013-08-28 05:53:31,3.0
2013-08-28 05:53:36,4.0
2013-08-28 05:53:41,4.0
2013-08-28 05:53:46,4.0
2013-08-28 05:53:51,4.0
2013-08-28 05:53:56,5.0
2013-08-28 05:54:01,4.0
2013-08-28 05:54:06,4.0
2013-08-28 05:54:11,4.0
2013-08-28 05:54:16,4.0
2013-08-28 05:54:21,3.0
2013-08-28 05:54:26,4.0
2013-08-28 05:54:31,4.0
2013-08-28 05:54:36,4.0
2013-08-28 05:54:41,5.0
2013-08-28 05:54:46,5.0
2013-08-28 05:54:51,4.0
2013-08-28 05:54:56,4.0
2013-08-28 05:55:01,3.0
2013-08-28 05:55:06,4.0
2013-08-28 05:55:11,4.0
2013-08-28 05:55:16,4.0
2013-08-28 05:55:21,3.0
2013-08-28 05:55:26,4.0
2013-08-28 05:55:31,3.0
2013-08-28 05:55:36,3.0
2013-08-28 05:55:41,4.0
2013-08-28 05:55:46,2.0
2013-08-28 05:55:51,4.0
2013-08-28 05:55:56,4.0
2013-08-28 05:56:01,4.0
2013-08-28 05:56:06,2.0
2013-08-28 05:56:11,2.0
2013-08-28 05:56:16,4.0
2013-08-28 05:56:21,3.0
2013-08-28 05:56:26,4.0
2013-08-28 05:56:31,4.0
2013-08-28 05:56:36,4.0
2013-08-28 05:56:41,4.0
2013-08-28 05:56:46,3.0
2013-08-28 05:56:51,4.0
2013-08-28 05:56:56,2.0
2013-08-28 05:57:01,5.0
2013-08-28 05:57:06,4.0
2013-08-28 05:57:11,4.0
2013-08-28 05:57:16,5.0
2013-08-28 05:57:21,3.0
2013-08-28 05:57:26,3.0
2013-08-28 05:57:31,4.0
2013-08-28 05:57:36,3.0
2013-08-28 05:57:41,5.0
2013-08-28 05:57:46,4.0
2013-08-28 05:57:51,5.0
2013-08-28 05:57:56,3.0
2013-08-28 05:58:01,3.0
2013-08-28 05:58:06,3.0
2013-08-28 05:58:11,3.0
2013-08-28 05:58:16,3.0
2013-08-28 05:58:21,4.0
2013-08-28 05:58:26,4.0
2013-08-28 05:58:31,4.0
2013-08-28 05:58:36,4.0
2013-08-28 05:58:41,3.0
2013-08-28 05:58:46,4.0
2013-08-28 05:58:51,4.0
2013-08-28 05:58:56,4.0
2013-08-28 05:59:01,4.0
2013-08-28 05:59:06,4.0
2013-08-28 05:59:11,4.0
2013-08-28 05:59:16,3.0
2013-08-28 05:59:21,5.0
2013-08-28 05:59:26,4.0
2013-08-28 05:59:31,4.0
2013-08-28 05:59:36,5.0
2013-08-28 05:59:41,4.0
2013-08-28 05:59:46,3.0
2013-08-28 05:59:51,4.0
2013-08-28 05:59:56,3.0
2013-08-28 06:00:01,4.0
2013-08-28 06:00:06,4.0
2013-08-28 06:00:11,4.0
2013-08-28 06:00:16,3.0
2013-08-28 06:00:21,3.0
2013-08-28 06:00:26,4.0
2013-08-28 06:00:31,2.0
2013-08-28 06:00:36,4.0
2013-08-28 06:00:41,4.0
2013-08-28 06:00:46,4.0
2013-08-28 06:00:51,4.0
2013-08-28 06:00:56,4.0
2013-08-28 06:01:01,2.0
2013-08-28 06:01:06,3.0
2013-08-28 06:01:11,4.0
2013-08-28 06:01:16,3.0
2013-08-28 06:01:21,4.0
2013-08-28 06:01:26,4.0
2013-08-28 06:01:31,4.0
2013-08-28 06:01:36,3.0
2013-08-28 06:01:41,4.0
2013-08-28 06:01:46,3.0
2013-08-28 06:01:51,4.0
2013-08-28 06:01:56,3.0
2013-08-28 06:02:01,4.0
2013-08-28 06:02:06,4.0
2013-08-28 06:02:11,4.0
2013-08-28 06:02:16,4.0
2013-08-28 06:02:21,4.0
2013-08-28 06:02:26,4.0
2013-08-28 06:02:31,3.0
2013-08-28 06:02:36,4.0
2013-08-28 06:02:41,4.0
2013-08-28 06:02:46,5.0
2013-08-28 06:02:51,4.0
2013-08-28 06:02:56,5.0
2013-08-28 06:03:01,5.0
2013-08-28 06:03:06,4.0
2013-08-28 06:03:11,4.0
2013-08-28 06:03:16,2.0
2013-08-28 06:03:21,5.0
2013-08-28 06:03:26,5.0
2013-08-28 06:03:31,4.0
2013-08-28 06:03:36,4.0
2013-08-28 06:03:41,6.0
2013-08-28 06:03:46,4.0
2013-08-28 06:03:51,4.0
2013-08-28 06:03:56,4.0
2013-08-28 06:04:01,3.0
2013-08-28 06:04:06,4.0
2013-08-28 06:04:11,3.0
2013-08-28 06:04:16,4.0
2013-08-28 06:04:21,4.0
2013-08-28 06:04:26,4.0
2013-08-28 06:04:31,3.0
2013-08-28 06:04:36,5.0
2013-08-28 06:04:41,1.0
2013-08-28 06:04:46,3.0
2013-08-28 06:04:51,4.0
2013-08-28 06:04:56,4.0
2013-08-28 06:05:01,4.0
2013-08-28 06:05:06,4.0
2013-08-28 06:05:11,4.0
2013-08-28 06:05:16,4.0
2013-08-28 06:05:21,4.0
2013-08-28 06:05:26,4.0
2013-08-28 06:05:31,4.0
2013-08-28 06:05:36,4.0
2013-08-28 06:05:41,4.0
2013-08-28 06:05:46,3.0
2013-08-28 06:05:51,4.0
2013-08-28 06:05:56,3.0
2013-08-28 06:06:01,5.0
2013-08-28 06:06:06,2.0
2013-08-28 06:06:11,4.0
2013-08-28 06:06:16,4.0
2013-08-28 06:06:21,4.0
2013-08-28 06:06:26,4.0
2013-08-28 06:06:31,5.0
2013-08-28 06:06:36,5.0
2013-08-28 06:06:41,4.0
2013-08-28 06:06:46,4.0
2013-08-28 06:06:51,4.0
2013-08-28 06:06:56,3.0
2013-08-28 06:07:01,5.0
2013-08-28 06:07:06,4.0
2013-08-28 06:07:11,4.0
2013-08-28 06:07:16,4.0
2013-08-28 06:07:21,3.0
2013-08-28 06:07:26,4.0
2013-08-28 06:07:31,4.0
2013-08-28 06:07:36,1.0
2013-08-28 06:07:41,3.0
2013-08-28 06:07:46,3.0
2013-08-28 06:07:51,3.0
2013-08-28 06:07:56,3.0
2013-08-28 06:08:01,4.0
